,admin_action,case_origin,case_origin_circuit,case_source,case_source_circuit,cert_reason,court_direction_circuit_origin_mean,court_direction_circuit_origin_mean_10,court_direction_circuit_source_mean,court_direction_circuit_source_mean_10,court_direction_issue_mean,court_direction_issue_mean_10,court_direction_mean,court_direction_mean_10,court_direction_petitioner_mean,court_direction_petitioner_mean_10,court_direction_respondent_mean,court_direction_respondent_mean_10,current_court_agree_mean,current_court_agree_std,current_court_direction_circuit_origin_mean,current_court_direction_circuit_origin_std,current_court_direction_circuit_source_mean,current_court_direction_circuit_source_std,current_court_direction_issue_mean,current_court_direction_issue_mean_z,current_court_direction_issue_std,current_court_direction_mean,current_court_direction_petitioner_mean,current_court_direction_petitioner_std,current_court_direction_respondent_mean,current_court_direction_respondent_std,current_court_direction_std,diff_court_lc_direction,diff_court_lc_direction_abs,diff_court_lc_direction_abs_z,diff_court_lc_direction_z,diff_justice_court_direction,diff_justice_court_direction_abs,diff_justice_court_direction_issue,diff_justice_court_direction_issue_abs,diff_justice_court_direction_issue_z,diff_justice_court_direction_petitioner,diff_justice_court_direction_petitioner_abs,diff_justice_court_direction_respondent,diff_justice_court_direction_respondent_abs,diff_justice_court_direction_z,diff_justice_lc_direction,diff_justice_lc_direction_abs,diff_justice_lc_direction_abs_z,diff_justice_lc_direction_z,gender,is_chief,issue,issue_area,jurisdiction,justice,justice_agree_mean,justice_agree_mean_10,justice_direction_circuit_origin_mean,justice_direction_circuit_origin_mean_10,justice_direction_circuit_source_mean,justice_direction_circuit_source_mean_10,justice_direction_issue_mean,justice_direction_issue_mean_10,justice_direction_issue_mean_z,justice_direction_mean,justice_direction_mean_10,justice_direction_mean_z,justice_direction_petitioner_mean,justice_direction_petitioner_mean_10,justice_direction_respondent_mean,justice_direction_respondent_mean_10,law_type,lc_direction,lc_disagreement,lc_disposition,lower_court_direction_circuit_source_mean,lower_court_direction_circuit_source_mean_10,lower_court_direction_issue_mean,lower_court_direction_issue_mean_10,lower_court_direction_petitioner_mean,lower_court_direction_petitioner_mean_10,lower_court_direction_respondent_mean,lower_court_direction_respondent_mean_10,month_argument,month_decision,natural_court,party_president,petitioner,petitioner_dk,respondent,respondent_dk,segal_cover,year_of_birth
126,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
127,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
128,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
129,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
130,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
131,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
132,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
133,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
134,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
135,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
136,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
137,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
138,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
139,0.008993142742383763,0.011871317086928367,0.010853607899946697,0.011228748498321674,0.014163567893965369,0.017906570832329844,0.009667373153807413,0.00931714869156701,0.011018837769844109,0.01050196348699657,0.008816140404360231,0.007058654881199278,0.011629902238296798,0.017999354365902744,0.008194140882940555,0.00814697343274965,0.0090846771160569,0.007935891998272793,0.011101278001144455,0.011775875725947597,0.009826738924227064,0.01038976932953272,0.011372455546557808,0.01224538735153466,0.008456229181334134,0.008185451029995383,0.00850479052815125,0.011025308837819667,0.007797772623689862,0.008294153086615009,0.009735038219098602,0.009176495585077344,0.012258803640526693,0.013145655250096634,0.015143457669849678,0.011754900623808318,0.01190362949797394,0.013165206888025235,0.008647460858405388,0.006411376340829378,0.006254184097895739,0.009969580576853806,0.0062237192257073,0.006344624573518192,0.007434326872877913,0.007605876326801874,0.0125756352097438,0.017730795958765776,0.028425792814916608,0.014325751304469584,0.012745654336366208,0.004723077454255317,0.002455794060175808,0.017514544573740524,0.01569467414836237,0.0033939931901260413,0.006334749866834025,0.0075784636551385265,0.014219119758230614,0.008490772278399865,0.007820150464444838,0.00952817337989373,0.0083522304955962,0.007475985045774703,0.00526517471911334,0.007143581891657621,0.012000850366760078,0.012626683705287748,0.009659357038530016,0.006708769138232206,0.006493189642889848,0.008754389971109831,0.006699129607520021,0.014720723889214169,0.007677031650882654,0.010879610510073821,0.014344946290167093,0.012250757386967641,0.010086013425710152,0.00906514936010048,0.006766155381838571,0.007872102010108777,0.007307962174179679,0.009638156401828073,0.007860595553043642,0.03150938183965336,0.020339849636197112,0.008959789850650796,0.0056999209390426785,0.015741263020284467,0.012620527754258658,0.014355966970528506,0.01352652715604225,0.008763902649539787,0.006739622283587082
